loss,accuracy,val_loss,val_accuracy,lr
0.004932420328259468,1.0,0.268089234828949,0.8999999761581421,1e-04
0.001965331844985485,1.0,0.5003007054328918,0.8666666746139526,1e-04
0.0014417318161576986,1.0,0.3420519232749939,0.8666666746139526,1e-04
0.0031450921669602394,1.0,0.14029918611049652,0.9333333373069763,1e-04
0.0019204217242076993,1.0,0.16190452873706818,0.9166666865348816,1e-04
0.0005434333579614758,1.0,0.1868460327386856,0.9166666865348816,1e-04
0.008738542906939983,1.0,0.21858395636081696,0.9166666865348816,1e-04
0.0011059585958719254,1.0,0.392276406288147,0.8666666746139526,1e-04
0.000972310604993254,1.0,0.3773808181285858,0.8666666746139526,1e-04
0.006581056397408247,1.0,0.5725798010826111,0.8500000238418579,1e-04
0.002446783008053899,1.0,0.5436065793037415,0.8666666746139526,1e-04
0.0009469530778005719,1.0,0.47874024510383606,0.8666666746139526,1e-04
0.009878112003207207,1.0,0.9141405820846558,0.7666666507720947,1e-04
0.039466388523578644,0.9833333492279053,0.692417323589325,0.8500000238418579,1e-04
0.023325176909565926,1.0,0.4913705289363861,0.8999999761581421,1e-04
0.006856425199657679,1.0,0.7357717752456665,0.800000011920929,1e-04
0.0031492889393121004,1.0,0.3960655927658081,0.8666666746139526,1e-04
0.004588368348777294,1.0,0.26149725914001465,0.8999999761581421,1e-04
0.0015732478350400925,1.0,0.24083609879016876,0.8999999761581421,1e-04
0.0067687127739191055,1.0,0.4261191189289093,0.8833333253860474,1e-04
0.00124312040861696,1.0,0.45891204476356506,0.8500000238418579,1e-04
0.0018837059615179896,1.0,0.25810110569000244,0.8999999761581421,1e-04
0.0019882686901837587,1.0,0.09067387878894806,0.949999988079071,1e-04
0.006161342840641737,1.0,0.05645863711833954,0.9666666388511658,1e-04
0.0006975790020078421,1.0,0.2435331791639328,0.9166666865348816,1e-04
0.007394731510430574,1.0,0.25158873200416565,0.9166666865348816,1e-04
0.00028072932036593556,1.0,0.15467770397663116,0.9333333373069763,1e-04
0.0013701830757781863,1.0,0.11877600103616714,0.9333333373069763,1e-04
0.0014987231697887182,1.0,0.12867388129234314,0.9333333373069763,1e-04
0.010992041788995266,1.0,0.2734698951244354,0.8999999761581421,1e-04
0.00928752776235342,1.0,0.3554404377937317,0.8999999761581421,1e-04
0.0012289597652852535,1.0,0.37140390276908875,0.8833333253860474,1e-04
0.023107104003429413,0.9833333492279053,0.10717073827981949,0.949999988079071,1e-04
0.014023829251527786,1.0,0.20543017983436584,0.949999988079071,1e-04
0.002233258681371808,1.0,0.13423851132392883,0.949999988079071,1e-04
0.008333207108080387,1.0,0.08848050236701965,0.949999988079071,1e-04
0.001629205304197967,1.0,0.2118375450372696,0.949999988079071,1e-04
0.00463053397834301,1.0,0.22082965075969696,0.949999988079071,1e-04
0.0005888413288630545,1.0,0.2694922983646393,0.9333333373069763,1e-04
0.0008382754749618471,1.0,0.2807261347770691,0.8999999761581421,1e-04
0.001999826403334737,1.0,0.2656008005142212,0.9166666865348816,1e-04
0.0016280619893223047,1.0,0.2753051519393921,0.9333333373069763,1e-04
0.00726757338270545,1.0,0.22539359331130981,0.9166666865348816,1e-04
0.0010647425660863519,1.0,0.19628484547138214,0.9166666865348816,1e-04
0.0030910461209714413,1.0,0.312726229429245,0.9166666865348816,1e-04
0.002141584875062108,1.0,0.32882916927337646,0.9166666865348816,1e-04
0.002103318925946951,1.0,0.36238378286361694,0.9166666865348816,1e-04
0.0036196946166455746,1.0,0.5997446179389954,0.8666666746139526,1e-04
0.000491033832076937,1.0,0.8261709213256836,0.800000011920929,1e-04
0.0005422226386144757,1.0,0.7402316927909851,0.8166666626930237,1e-04
0.0012247435515746474,1.0,0.5612555742263794,0.8833333253860474,1e-04
0.003531134920194745,1.0,0.1274717003107071,0.949999988079071,1e-04
0.001436034799553454,1.0,0.0618305578827858,0.9833333492279053,1e-04
0.00035442414809949696,1.0,0.05778858810663223,0.9833333492279053,1e-04
0.0009111849940381944,1.0,0.05729063227772713,0.9833333492279053,1e-04
0.00022621186508331448,1.0,0.06917603313922882,0.9666666388511658,1e-04
0.0003956708824262023,1.0,0.08528394997119904,0.949999988079071,1e-04
0.0005693737184628844,1.0,0.09989487379789352,0.949999988079071,1e-04
0.0007733788806945086,1.0,0.11848010867834091,0.949999988079071,1e-04
0.00040503876516595483,1.0,0.1505710333585739,0.949999988079071,1e-04
0.0003831310023088008,1.0,0.15487836301326752,0.949999988079071,1e-04
0.00034983360092155635,1.0,0.15229560434818268,0.949999988079071,1e-04
0.001993130426853895,1.0,0.11781740933656693,0.949999988079071,1e-04
0.00035356072476133704,1.0,0.11031308770179749,0.949999988079071,1e-04
0.0003498149453662336,1.0,0.10854481160640717,0.949999988079071,1e-04
0.00666255597025156,1.0,0.18203242123126984,0.9333333373069763,1e-04
0.0012141632614657283,1.0,0.47293993830680847,0.8999999761581421,1e-04
0.0031769489869475365,1.0,0.3735576272010803,0.8999999761581421,1e-04
0.0012381408596411347,1.0,0.30518826842308044,0.9166666865348816,1e-04
0.0006026680348441005,1.0,0.2567002773284912,0.9166666865348816,1e-04
0.00048676852020435035,1.0,0.22769255936145782,0.9166666865348816,1e-04
0.0009187936666421592,1.0,0.19282706081867218,0.9333333373069763,1e-04
0.00015605957014486194,1.0,0.17371080815792084,0.9333333373069763,1e-04
0.0017785184318199754,1.0,0.13871778547763824,0.9333333373069763,1e-04
0.0003094232815783471,1.0,0.11595680564641953,0.949999988079071,1e-04
0.0002611338859423995,1.0,0.10473156720399857,0.949999988079071,1e-04
0.0007265046588145196,1.0,0.10395514965057373,0.949999988079071,1e-04
0.006064941640943289,1.0,0.08703238517045975,0.9666666388511658,1e-04
0.0005698663298971951,1.0,0.07213496416807175,0.9666666388511658,1e-04
0.001523476210422814,1.0,0.04269000515341759,0.9666666388511658,1e-04
0.0005229701055213809,1.0,0.03212741017341614,1.0,1e-04
0.001116282888688147,1.0,0.038303192704916,1.0,1e-04
0.00022961794456932694,1.0,0.041598428040742874,0.9833333492279053,1e-04
0.0006127069937065244,1.0,0.04099271446466446,1.0,1e-04
0.0004557124921120703,1.0,0.039027366787195206,1.0,1e-04
0.0010189150925725698,1.0,0.03982757404446602,0.9666666388511658,1e-04
0.0007233067881315947,1.0,0.04308014735579491,0.9666666388511658,1e-04
0.00031674912315793335,1.0,0.04373307526111603,0.9666666388511658,1e-04
0.0006904270849190652,1.0,0.04853548854589462,0.9666666388511658,1e-04
0.00034784452873282135,1.0,0.051590535789728165,0.9666666388511658,1e-04
0.0008122846484184265,1.0,0.044224027544260025,0.9666666388511658,1e-04
0.0002619176812004298,1.0,0.04000109061598778,0.9666666388511658,1e-04
0.000253969628829509,1.0,0.03792738914489746,0.9833333492279053,1e-04
0.0004799247835762799,1.0,0.03950372710824013,0.9833333492279053,1e-04
0.0011802618391811848,1.0,0.045342106372117996,0.9666666388511658,1e-04
0.0006500080926343799,1.0,0.07089967280626297,0.9666666388511658,1e-04
0.0003100507892668247,1.0,0.07605205476284027,0.9666666388511658,1e-04
0.000488780380692333,1.0,0.07526453584432602,0.9666666388511658,1e-04
0.0002674981951713562,1.0,0.07394060492515564,0.9666666388511658,1e-04
0.0004275874816812575,1.0,0.06654996424913406,0.9666666388511658,1e-04
0.0006327347946353257,1.0,0.06822144985198975,0.9666666388511658,1e-04
0.0009969245875254273,1.0,0.048858992755413055,0.9666666388511658,1e-04
0.0010197025258094072,1.0,0.046140361577272415,0.9666666388511658,1e-04
0.0005833115428686142,1.0,0.04846008121967316,0.9666666388511658,1e-04
0.00030744922696612775,1.0,0.05165299400687218,0.9666666388511658,1e-04
0.00032039472716860473,1.0,0.05327989533543587,0.9666666388511658,1e-04
0.00026803865330293775,1.0,0.05704338103532791,0.9666666388511658,1e-04
0.0009541007457301021,1.0,0.06221868842840195,0.9666666388511658,1e-04
0.00042257230961695313,1.0,0.06918064504861832,0.9666666388511658,1e-04
0.0002227272925665602,1.0,0.07815571129322052,0.9666666388511658,1e-04
0.0010294398525729775,1.0,0.056596383452415466,0.9666666388511658,1e-04
0.00025871957768686116,1.0,0.04738812893629074,0.9666666388511658,1e-04
0.0005641765892505646,1.0,0.04985853657126427,0.9666666388511658,1e-04
0.0003095923748333007,1.0,0.06035670265555382,0.9666666388511658,1e-04
0.00015760678797960281,1.0,0.06524895876646042,0.9666666388511658,1e-04
0.0003419553686399013,1.0,0.07410362362861633,0.9666666388511658,1e-04
0.00020484509877860546,1.0,0.0815761610865593,0.9666666388511658,1e-04
0.0003988318785559386,1.0,0.0914449542760849,0.9666666388511658,1e-04
0.0005869066226296127,1.0,0.11040318012237549,0.9666666388511658,1e-04
0.0002222653856733814,1.0,0.11785932630300522,0.9666666388511658,1e-04
0.0006050170050002635,1.0,0.12135421484708786,0.9666666388511658,1e-04
0.00010226215817965567,1.0,0.12070835381746292,0.9666666388511658,1e-04
0.00019095574680250138,1.0,0.11575769633054733,0.9666666388511658,1e-04
0.0006457048002630472,1.0,0.11206184327602386,0.9666666388511658,1e-04
0.0002592958917375654,1.0,0.10604251176118851,0.9666666388511658,1e-04
0.0008241441682912409,1.0,0.09936957061290741,0.9666666388511658,1e-04
0.0005802047089673579,1.0,0.08626694977283478,0.9666666388511658,1e-04
0.0004135792551096529,1.0,0.07726805657148361,0.9666666388511658,1e-04
0.0014430334558710456,1.0,0.08010391145944595,0.9666666388511658,1e-04
0.0006277855718508363,1.0,0.1382727473974228,0.949999988079071,1e-04
0.00047175961663015187,1.0,0.148858442902565,0.949999988079071,1e-04
0.0003245874249842018,1.0,0.14980986714363098,0.949999988079071,1e-04
0.0005775472382083535,1.0,0.14394374191761017,0.949999988079071,1e-04
0.00022130510478746146,1.0,0.14338825643062592,0.949999988079071,1e-04
0.0002662709739524871,1.0,0.1411314308643341,0.949999988079071,1e-04
0.0002432540204608813,1.0,0.134500652551651,0.949999988079071,1e-04
0.0004369201196823269,1.0,0.13152815401554108,0.949999988079071,1e-04
0.00039686443051323295,1.0,0.14519940316677094,0.949999988079071,1e-04
0.00021569941600318998,1.0,0.14660334587097168,0.949999988079071,1e-04
0.00028154815663583577,1.0,0.14248763024806976,0.949999988079071,1e-04
0.0001749038347043097,1.0,0.1332513988018036,0.949999988079071,1e-04
0.0003564022481441498,1.0,0.12957923114299774,0.949999988079071,1e-04
0.000301971536828205,1.0,0.11422943323850632,0.949999988079071,1e-04
0.002545927884057164,1.0,0.09179369360208511,0.9666666388511658,1e-04
0.00018653723236639053,1.0,0.09642236679792404,0.9666666388511658,1e-04
0.00021761335665360093,1.0,0.09191033244132996,0.9666666388511658,1e-04
0.0004157174553256482,1.0,0.08771812170743942,0.9666666388511658,1e-04
0.0007902796496637166,1.0,0.07793602347373962,0.9666666388511658,1e-04
0.00046309398021548986,1.0,0.0776834487915039,0.9666666388511658,1e-04
0.0004403561761137098,1.0,0.06526458263397217,0.9666666388511658,1e-04
0.0005290456465445459,1.0,0.06977217644453049,0.9666666388511658,1e-04
0.00032930757151916623,1.0,0.07671565562486649,0.9666666388511658,1e-04
0.0005997224361635745,1.0,0.09309160709381104,0.9666666388511658,1e-04
0.0003592284629121423,1.0,0.11622937023639679,0.949999988079071,1e-04
0.00044871095451526344,1.0,0.12036766111850739,0.949999988079071,1e-04
0.0004849432152695954,1.0,0.11609313637018204,0.949999988079071,1e-04
0.010529615916311741,1.0,0.03126036375761032,1.0,1e-04
0.0016936693573370576,1.0,0.21844401955604553,0.8999999761581421,1e-04
0.002791582141071558,1.0,0.07740766555070877,0.9666666388511658,1e-04
0.0009378000977449119,1.0,0.21881075203418732,0.949999988079071,1e-04
0.0009980775648728013,1.0,0.23873284459114075,0.949999988079071,1e-04
0.006346084177494049,1.0,0.1293875128030777,0.949999988079071,1e-04
0.0007815841818228364,1.0,0.09441650658845901,0.949999988079071,1e-04
0.011081799864768982,1.0,1.2328355312347412,0.699999988079071,1e-04
0.008253699168562889,1.0,1.8578718900680542,0.5166666507720947,1e-04
0.0026109926402568817,1.0,0.9764481782913208,0.6833333373069763,1e-04
0.0030995875131338835,1.0,0.5796537399291992,0.8500000238418579,1e-04
0.006544212345033884,1.0,0.4500036835670471,0.8999999761581421,1e-04
0.000964962993748486,1.0,0.4878169894218445,0.8833333253860474,1e-04
0.003016946604475379,1.0,0.4129199981689453,0.8833333253860474,1e-04
0.0012775514042004943,1.0,0.30583465099334717,0.9333333373069763,1e-04
0.0007491937722079456,1.0,0.24719391763210297,0.9333333373069763,1e-04
0.0009915023110806942,1.0,0.24431516230106354,0.9333333373069763,1e-04
0.0001320260635111481,1.0,0.23718328773975372,0.9333333373069763,1e-04
0.00024379596288781613,1.0,0.22417156398296356,0.9333333373069763,1e-04
0.0005746536771766841,1.0,0.21204467117786407,0.9333333373069763,1e-04
0.00023585467715747654,1.0,0.20056770741939545,0.9333333373069763,1e-04
0.00017520792607683688,1.0,0.18630652129650116,0.949999988079071,1e-04
0.0003466329362709075,1.0,0.17137308418750763,0.949999988079071,1e-04
0.0011145895114168525,1.0,0.14401644468307495,0.949999988079071,1e-04
0.00019756257825065404,1.0,0.11516468971967697,0.949999988079071,1e-04
0.0014213989488780499,1.0,0.11583152413368225,0.949999988079071,1e-04
0.00017663062317296863,1.0,0.11915453523397446,0.949999988079071,1e-04
0.00040696447831578553,1.0,0.1191539391875267,0.949999988079071,1e-04
0.001923707197420299,1.0,0.15153710544109344,0.949999988079071,1e-04
0.0007777372957207263,1.0,0.19064213335514069,0.949999988079071,1e-04
0.00016891690029297024,1.0,0.1890915185213089,0.949999988079071,1e-04
0.0008757575997151434,1.0,0.18034158647060394,0.949999988079071,1e-04
0.0005054111243225634,1.0,0.13066737353801727,0.949999988079071,1e-04
0.002218844136223197,1.0,0.08719322085380554,0.949999988079071,1e-04
0.0010229796171188354,1.0,0.07959724962711334,0.949999988079071,1e-04
0.00027939819847233593,1.0,0.08706795424222946,0.949999988079071,1e-04
0.00014015755732543766,1.0,0.08852242678403854,0.949999988079071,1e-04
0.0016683570574969053,1.0,0.0688178539276123,0.949999988079071,1e-04
0.0001285076141357422,1.0,0.0590609647333622,0.949999988079071,1e-04
0.00024314067559316754,1.0,0.05723213031888008,0.949999988079071,1e-04
0.00036640098551288247,1.0,0.05850124731659889,0.949999988079071,1e-04
0.0006473505054600537,1.0,0.05964674428105354,0.949999988079071,1e-04
0.00016827335639391094,1.0,0.06615893542766571,0.9666666388511658,1e-04
0.0006863285670988262,1.0,0.07194402813911438,0.9666666388511658,1e-04
0.0012821578420698643,1.0,0.08155985921621323,0.949999988079071,1e-04
0.00015177163004409522,1.0,0.09902267903089523,0.949999988079071,1e-04
0.00035482319071888924,1.0,0.11077176779508591,0.949999988079071,1e-04
0.0006700136582367122,1.0,0.12705302238464355,0.949999988079071,1e-04
0.00041788333328440785,1.0,0.1309760957956314,0.949999988079071,1e-04
0.0001469648559577763,1.0,0.13179424405097961,0.949999988079071,1e-04
0.0008131430950015783,1.0,0.11469893157482147,0.949999988079071,1e-04
0.008955071680247784,1.0,0.2526504099369049,0.9166666865348816,1e-04
0.031692419201135635,0.9833333492279053,0.2650228440761566,0.949999988079071,1e-04
0.03278123214840889,1.0,3.598550319671631,0.4000000059604645,1e-04
0.076945461332798,0.9833333492279053,0.16116049885749817,0.949999988079071,1e-04
0.007625991944223642,1.0,0.4477543234825134,0.8666666746139526,1e-04
0.004273600410670042,1.0,0.7820569276809692,0.7166666388511658,1e-04
0.0036340143997222185,1.0,0.45969465374946594,0.8333333134651184,1e-04
0.0016846844227984548,1.0,0.19226257503032684,0.9333333373069763,1e-04
0.0018672437872737646,1.0,0.049766670912504196,0.9833333492279053,1e-04
0.006418179254978895,1.0,0.01933244615793228,1.0,1e-04
0.0027743405662477016,1.0,0.01403289008885622,1.0,1e-04
0.0035189336631447077,1.0,0.023471064865589142,1.0,1e-04
0.0010392590193077922,1.0,0.030942535027861595,1.0,1e-04
0.0012557771988213062,1.0,0.027534158900380135,1.0,1e-04
0.016098972409963608,0.9833333492279053,0.023942241445183754,1.0,1e-04
0.009544366039335728,1.0,0.3864046037197113,0.8500000238418579,1e-04
0.015382004901766777,1.0,1.3609081506729126,0.699999988079071,1e-04
0.008544785901904106,1.0,1.4402269124984741,0.699999988079071,1e-04
0.03369617089629173,0.9833333492279053,0.6968374252319336,0.8333333134651184,1e-04
0.008334190584719181,1.0,1.4511276483535767,0.7333333492279053,1e-04
0.005983258131891489,1.0,1.5686191320419312,0.699999988079071,1e-04
0.0287469532340765,0.9833333492279053,0.669621467590332,0.8166666626930237,1e-04
0.01487257145345211,1.0,0.3949885666370392,0.8666666746139526,1e-04
0.03575202077627182,0.9833333492279053,0.43015772104263306,0.8999999761581421,1e-04
0.0013975228648632765,1.0,0.6188457608222961,0.8666666746139526,1e-04
0.006512955762445927,1.0,0.6823083162307739,0.8166666626930237,1e-04
0.0026555287186056376,1.0,0.49504798650741577,0.9166666865348816,1e-04
0.0014454155461862683,1.0,0.36172544956207275,0.9166666865348816,1e-04
0.003840245073661208,1.0,0.2954739034175873,0.9166666865348816,1e-04
0.006422415841370821,1.0,0.5585358738899231,0.8833333253860474,1e-04
0.000649691210128367,1.0,0.5983361601829529,0.8500000238418579,1e-04
0.0006127000087872148,1.0,0.5341250896453857,0.8666666746139526,1e-04
0.0022765211760997772,1.0,0.4235415458679199,0.8833333253860474,1e-04
0.0005873896297998726,1.0,0.188932865858078,0.8999999761581421,1e-04
0.001041791052557528,1.0,0.09384901821613312,0.9666666388511658,1e-04
0.0037093800492584705,1.0,0.08416547626256943,0.9666666388511658,1e-04
0.008686123415827751,1.0,0.11891186237335205,0.949999988079071,1e-04
0.0010772726964205503,1.0,0.12591734528541565,0.949999988079071,1e-04
0.0005509354523383081,1.0,0.11624252796173096,0.949999988079071,1e-04
0.0006546894437633455,1.0,0.10538920760154724,0.949999988079071,1e-04
0.002111658453941345,1.0,0.10375646501779556,0.9666666388511658,1e-04
0.0012356974184513092,1.0,0.11251428723335266,0.949999988079071,1e-04
0.0008641232852824032,1.0,0.14740271866321564,0.9333333373069763,1e-04
0.0034655416384339333,1.0,0.2915142774581909,0.9166666865348816,1e-04
0.0009809385519474745,1.0,0.2717035412788391,0.9166666865348816,1e-04
0.0006851018988527358,1.0,0.252512663602829,0.9166666865348816,1e-04
0.0009703136747702956,1.0,0.23681965470314026,0.9333333373069763,1e-04
0.00023569838958792388,1.0,0.2341163456439972,0.9333333373069763,1e-04
0.0019906710367649794,1.0,0.24179404973983765,0.9333333373069763,1e-04
0.0003644506505224854,1.0,0.23652175068855286,0.9333333373069763,1e-04
0.0009008005145005882,1.0,0.22097061574459076,0.9333333373069763,1e-04
0.00039108534110710025,1.0,0.2044728845357895,0.9333333373069763,1e-04
0.0003221911902073771,1.0,0.18567869067192078,0.9333333373069763,1e-04
0.0007228472968563437,1.0,0.16609624028205872,0.9333333373069763,1e-04
0.000356121949153021,1.0,0.15746626257896423,0.949999988079071,1e-04
0.0002073855430353433,1.0,0.14995644986629486,0.949999988079071,1e-04
0.0013482195790857077,1.0,0.1398075670003891,0.949999988079071,1e-04
0.001989946002140641,1.0,0.13715964555740356,0.949999988079071,1e-04
0.0018251269357278943,1.0,0.09909186512231827,0.949999988079071,1e-04
0.00036700270720757544,1.0,0.0741572380065918,0.949999988079071,1e-04
0.00032027839915826917,1.0,0.07732587307691574,0.949999988079071,1e-04
0.00024691951693966985,1.0,0.08408351242542267,0.949999988079071,1e-04
0.0007420469191856682,1.0,0.1004444807767868,0.949999988079071,1e-04
0.0010349698131904006,1.0,0.10622371733188629,0.949999988079071,1e-04
0.0003317977243568748,1.0,0.11575555056333542,0.949999988079071,1e-04
0.0007895150920376182,1.0,0.12356450408697128,0.949999988079071,1e-04
0.00021675416792277247,1.0,0.12773944437503815,0.949999988079071,1e-04
0.0003168846305925399,1.0,0.13330858945846558,0.949999988079071,1e-04
0.0011201330926269293,1.0,0.1502281129360199,0.949999988079071,1e-04
0.00026931415777653456,1.0,0.15222404897212982,0.949999988079071,1e-04
0.0005943953874520957,1.0,0.14859481155872345,0.949999988079071,1e-04
0.0006569462711922824,1.0,0.1395423859357834,0.949999988079071,1e-04
0.00032237209961749613,1.0,0.13244743645191193,0.949999988079071,1e-04
0.00032831222051754594,1.0,0.12824460864067078,0.949999988079071,1e-04
0.0001321302552241832,1.0,0.124288409948349,0.949999988079071,1e-04
0.00030786870047450066,1.0,0.11801408231258392,0.949999988079071,1e-04
0.0005050016916356981,1.0,0.11548157036304474,0.949999988079071,1e-04
0.00015681327204219997,1.0,0.12007536739110947,0.949999988079071,1e-04
0.0006107719382271171,1.0,0.11831021308898926,0.949999988079071,1e-04
0.00018567738879937679,1.0,0.1168694868683815,0.949999988079071,1e-04
0.00031932955607771873,1.0,0.11392080783843994,0.949999988079071,1e-04
0.0002572183730080724,1.0,0.1146685779094696,0.949999988079071,1e-04
0.0004368159279692918,1.0,0.10845324397087097,0.949999988079071,1e-04
0.0013185619609430432,1.0,0.11005770415067673,0.949999988079071,1e-04
0.00017344723164569587,1.0,0.10690777003765106,0.949999988079071,1e-04
0.0006913922843523324,1.0,0.10719553381204605,0.949999988079071,1e-04
0.0006028668722137809,1.0,0.10925554484128952,0.949999988079071,1e-04
0.0009187230607494712,1.0,0.11351849883794785,0.949999988079071,1e-04
0.000275309692369774,1.0,0.12614183127880096,0.949999988079071,1e-04
0.004866382107138634,1.0,0.17763130366802216,0.949999988079071,1e-04
0.0032581505365669727,1.0,0.2716163992881775,0.8999999761581421,1e-04
0.004868024960160255,1.0,0.26390522718429565,0.9333333373069763,1e-04
0.0003288922307547182,1.0,0.15958920121192932,0.949999988079071,1e-04
0.0009119594469666481,1.0,0.13780687749385834,0.949999988079071,1e-04
0.0006476569105871022,1.0,0.13020315766334534,0.949999988079071,1e-04
0.001411733916029334,1.0,0.1438061147928238,0.949999988079071,1e-04
0.0005672071129083633,1.0,0.15157584846019745,0.949999988079071,1e-04
0.00038681691512465477,1.0,0.1381928026676178,0.949999988079071,1e-04
0.0008782466757111251,1.0,0.1175144612789154,0.949999988079071,1e-04
0.0013119649374857545,1.0,0.08137264102697372,0.9666666388511658,1e-04
0.0003367903991602361,1.0,0.06739781051874161,0.9666666388511658,1e-04
0.0001297149428864941,1.0,0.06562111526727676,0.9666666388511658,1e-04
0.0007043420919217169,1.0,0.06693611294031143,0.9666666388511658,1e-04
0.004853848833590746,1.0,0.11510200798511505,0.9666666388511658,1e-04
0.002078692428767681,1.0,0.09122242778539658,0.9666666388511658,1e-04
0.003940823953598738,1.0,0.051234353333711624,0.9833333492279053,1e-04
0.0005717342137359083,1.0,0.09363708645105362,0.949999988079071,1e-04
0.0005323238437995315,1.0,0.10238038748502731,0.9333333373069763,1e-04
0.0004716036200989038,1.0,0.09124019742012024,0.949999988079071,1e-04
0.0009583678329363465,1.0,0.05192594602704048,1.0,1e-04
0.0004326533817220479,1.0,0.04062538966536522,1.0,1e-04
0.0001849651598604396,1.0,0.04061076417565346,1.0,1e-04
0.000537731742952019,1.0,0.048084210604429245,0.949999988079071,1e-04
0.00019691322813741863,1.0,0.05539128556847572,0.949999988079071,1e-04
0.00037354000960476696,1.0,0.06429851800203323,0.949999988079071,1e-04
0.00029358940082602203,1.0,0.07148632407188416,0.949999988079071,1e-04
0.00032255073892883956,1.0,0.07922611385583878,0.949999988079071,1e-04
0.0002966719912365079,1.0,0.084358349442482,0.949999988079071,1e-04
0.0017286266665905714,1.0,0.12324975430965424,0.949999988079071,1e-04
0.00045834635966457427,1.0,0.16662900149822235,0.949999988079071,1e-04
0.0014185027685016394,1.0,0.229446142911911,0.9333333373069763,1e-04
0.00017081885016523302,1.0,0.24992860853672028,0.9333333373069763,1e-04
0.0002672055852599442,1.0,0.2440679669380188,0.9333333373069763,1e-04
0.001932116923853755,1.0,0.22555676102638245,0.9333333373069763,1e-04
0.00048160439473576844,1.0,0.2057819813489914,0.9333333373069763,1e-04
0.00014919783279765397,1.0,0.19504086673259735,0.949999988079071,1e-04
0.0005181109881959856,1.0,0.1714913696050644,0.949999988079071,1e-04
0.00030017917742952704,1.0,0.1525544822216034,0.949999988079071,1e-04
0.000645100197289139,1.0,0.15506663918495178,0.949999988079071,1e-04
0.00027054373640567064,1.0,0.14929404854774475,0.949999988079071,1e-04
0.00026422951486893,1.0,0.1417829543352127,0.949999988079071,1e-04
0.00010019991168519482,1.0,0.13561052083969116,0.949999988079071,1e-04
0.0004879178595729172,1.0,0.13155880570411682,0.949999988079071,1e-04
0.001220523496158421,1.0,0.11740542203187943,0.949999988079071,1e-04
0.00016419458552263677,1.0,0.12362372130155563,0.949999988079071,1e-04
0.00026292173424735665,1.0,0.12727037072181702,0.949999988079071,1e-04
0.0003328450256958604,1.0,0.13201706111431122,0.949999988079071,1e-04
0.0002196502755396068,1.0,0.13421188294887543,0.949999988079071,1e-04
0.00016480038175359368,1.0,0.13876891136169434,0.949999988079071,1e-04
0.00046286670840345323,1.0,0.1376078873872757,0.949999988079071,1e-04
0.000783430936280638,1.0,0.1441657990217209,0.949999988079071,1e-04
0.0005362392985261977,1.0,0.12994933128356934,0.949999988079071,1e-04
7.542578532593325e-05,1.0,0.12478383630514145,0.949999988079071,1e-04
0.00024179571482818574,1.0,0.12224476039409637,0.949999988079071,1e-04
0.00012388484901748598,1.0,0.12110348790884018,0.949999988079071,1e-04
0.00038453127490356565,1.0,0.12220940738916397,0.949999988079071,1e-04
0.00033731653820723295,1.0,0.12333419173955917,0.949999988079071,1e-04
0.00010474472946953028,1.0,0.12256915867328644,0.949999988079071,1e-04
0.00024712621234357357,1.0,0.11754591763019562,0.949999988079071,1e-04
0.00042854767525568604,1.0,0.11550116539001465,0.949999988079071,1e-04
0.0002447938604746014,1.0,0.11023499071598053,0.9666666388511658,1e-04
0.0005824685795232654,1.0,0.13649378716945648,0.949999988079071,1e-04
0.0012704238761216402,1.0,0.1574636846780777,0.949999988079071,1e-04
0.00013712710642721504,1.0,0.1709907501935959,0.949999988079071,1e-04
0.00010662715067155659,1.0,0.1651788204908371,0.949999988079071,1e-04
